PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
187.0,12.080294271367677,0.5038835818625784,3.406600910722176,47.62549298072346,3.3247731648870213,0.6125,0.1175,0.27,0.0,0.012056611322264453,0.00994598919783957,0.011810962192438487,0.007643348669733946,0.002350903620724145,0.003274754950990198,0.9873851627390726,0.0,0.7134758227899445,0.015184966187921107
188.0,2.325415251365798,0.4095212994706625,4.913159563420719,7.66953955051783,5.705433813799437,0.79,0.12375,0.08625,0.0,0.03059211842368474,0.006190438087617524,0.05981116223244649,0.0008139227845569113,0.0010533129025805162,0.0042619523904780954,0.5915189070397291,0.0,0.7355543289840202,0.022417293039975132
189.0,0.6445141429008745,0.21936790966714326,6.17399802827849,71.38660365453192,1.550679512061559,0.15625,0.1225,0.72125,0.0,0.040413682736547316,0.005904180836167234,0.016520104020804158,0.006493638727745548,0.0012580130426085218,0.0024934586917383476,0.8773190039675717,0.06229709008988369,0.7110674709108243,0.03551635340188453
190.0,18.345737702499626,0.3145897438007911,4.4135341275533255,92.59631804320057,7.268034087828734,0.4925,0.345,0.1625,0.0,0.02372094418883777,0.009967593518703743,0.040089417883576714,0.0011153030606121223,0.0008673480296059212,0.002364652930586117,0.5602972227874009,0.04307291259874703,0.703180575778332,0.018347440145552778
191.0,1.2368428821537885,0.47670125637447236,2.4189333461374547,41.71472120861284,1.2629023477211876,0.14625,0.20875,0.645,0.0,0.016506701340268055,0.008444488897779557,0.05337887577515502,0.002992418483696739,0.001169887897579516,0.0007578715743148629,0.13299669459678734,0.0,0.5660745683211831,0.03568065485928448
192.0,14.03859984082394,0.39182601123056027,6.173626724356628,33.22014132117227,6.452869457455711,0.13875,0.77875,0.0825,0.0,0.039776555311062216,0.008543508701740348,0.04665153030606121,0.006305741148229645,0.0020747319063812763,0.0034402280456091216,0.586344430013033,0.0,0.8461233895031748,0.031618086375668826
193.0,3.4836758316973366,0.4924883484988789,4.9796763436160365,88.40458160976793,1.9230296647947287,0.3575,0.58,0.0625,0.0,0.027406481296259253,0.009866773354670934,0.018809761952390477,0.0036881976395279053,0.0006265651530306061,0.00084624924984997,0.6957002926156086,0.029241116942404645,0.8468581674326032,0.0327741323726115
194.0,6.959836859654865,0.20624891984952992,6.448959836845286,61.490845199168454,5.375542958560546,0.6525,0.28125,0.06625,0.0,0.04375615123024605,0.008620924184836967,0.053154630926185234,0.002250130026005201,0.00017344924984997,0.0017272054410882175,0.6004916860265045,0.0,0.7668123264936817,0.02116167785512603
195.0,2.814040368760155,0.6775765585546658,2.732392203325156,43.91596004128004,4.9457193469196445,0.4025,0.19875,0.39875,0.0,0.04517743548709743,0.009395079015803161,0.010064212842568514,0.00757265453090618,0.0020677929185837166,0.003457151430286057,0.0479631177352664,0.05559379482013021,0.7158489102518938,0.011440723376667052
196.0,17.679588106302997,0.5054774588385995,4.6563156551185125,56.490755144809256,6.889396411388029,0.19,0.3275,0.4825,0.0,0.034777555511102225,0.004298259651930387,0.006606121224244849,0.006709441888377674,8.046681336267253e-05,0.002461492298459692,0.21036747406691597,0.09671972482301089,0.6947102458814358,0.022427099614907388
197.0,12.404871721472814,0.45531488674747483,7.477006457928774,72.482531912811,0.11205081275695619,0.535,0.16875,0.29625,0.0,0.026289057811562315,0.007029405881176236,0.02034406881376275,0.005729025805161031,0.001464794878975795,0.0025329465893178635,0.14712791717820292,0.025030281908804835,0.51302645166955,0.039548468501383396
198.0,14.214872101164097,0.38097296711568673,5.669655983061736,47.42315007707969,7.951306846143985,0.22375,0.4025,0.37375,0.0,0.014889377875575115,0.003554710942188438,0.03561632326465293,0.002888237647529506,0.00018593942788557713,0.001981996399279856,0.8040560563956567,0.06442848459605252,0.8679305257161207,0.019274223784243656
199.0,7.501511041410596,0.4431325612678796,5.066082654400214,61.30839415465415,7.725629413924758,0.48,0.22,0.3,0.0,0.014124824964993,0.005934786957391479,0.05369753950790158,0.00806751350270054,0.00013736651330266053,0.0015871174234846968,0.8206019676262771,0.0336142216332947,0.5350269951488539,0.019528882588009833
200.0,14.272637702748163,0.45906429775695146,3.822922068292468,58.27449687048436,6.922149036056422,0.39125,0.09375,0.515,0.0,0.04324644928985798,0.0056215243048609725,0.04578995799159832,0.003792378475695139,0.0013912416083216644,0.004356911382276455,0.5920451607419287,0.0,0.8622246219817572,0.012142477174669595
201.0,7.094400473513413,0.6520547124686196,7.12126323513425,18.759072684411183,2.4120091339268805,0.56625,0.16375,0.27,0.0,0.04893158631726346,0.006291258251650331,0.027307461492298457,0.009410702140428086,0.0010817627525505102,0.002793378675735147,0.4328801704889397,0.0,0.5354404532010157,0.013156136974861166
202.0,8.606452745707797,0.5392148563060506,5.589609971647965,13.228589471794242,4.748163829148315,0.1075,0.7725,0.12,0.0,0.0371496299259852,0.007682936587317464,0.030376075215043007,0.0035282056411282256,0.0009804535307061414,0.002353370674134827,0.30422886823937895,0.0,0.8988726673961238,0.01073535711010741
203.0,18.14526171897895,0.3795739673757321,7.496246359213038,55.51010965752502,6.814712167756027,0.155,0.265,0.58,0.0,0.018261252250450093,0.009891978395679138,0.02859391878375675,0.00806379275855171,0.0017062716543308665,0.0007409481896379275,0.38062200740393226,0.04236222760000609,0.6725139238820375,0.024214341110960352
204.0,2.5207156279111214,0.6484989739851295,3.44893873682571,9.954934643851322,4.286050987957473,0.52125,0.19375,0.285,0.0,0.011448889777955593,0.0059959991998399685,0.041883376675335066,0.004743028605721143,0.0008271019003800761,0.0018860972194438886,0.08979039658074038,0.09064024295469203,0.8876036347057216,0.0143154212362708
205.0,9.885360826547345,0.38742544546999613,4.148615015762493,16.34634773539907,5.84790506352449,0.3575,0.52875,0.11375,0.0,0.03548329665933187,0.007929585917183438,0.05437027405481096,0.0008827565513102619,0.0011060492098419685,0.004774354870974194,0.017216002082788374,0.0,0.5336848770170431,0.019085405575617664
206.0,12.426401370940676,0.4868770882825279,2.8659071506806466,51.08821070770734,7.393067160593309,0.12375,0.74,0.13625,0.0,0.018947389477895583,0.005850170034006802,0.05530266053210642,0.007857291458291657,0.000344148349669934,0.00444246849369874,0.4222054077978206,0.07986162201273836,0.7380751686231255,0.03708631554213567
207.0,8.748936183649558,0.3866723549032798,4.03955037070229,76.27229972352131,6.694146142272964,0.07875,0.73625,0.185,0.0,0.031974194838967795,0.004291058211642329,0.04882316463292658,0.005559731946389277,0.0010338837367473495,0.0028432086417283457,0.619121804201937,0.0,0.5781179343790239,0.02715711690954177
208.0,0.689050668329997,0.6466576342279663,2.854071616862637,62.47918621750587,8.241947641596292,0.16625,0.19625,0.6375,0.0,0.01710462092418484,0.007668533706741349,0.020426685337067412,0.003420304060812162,0.0011532343268653733,0.003653650730146029,0.17413962248961606,0.0,0.6104609710892642,0.009628319255123792
209.0,16.93011954192604,0.5676209752412187,5.475316238437038,26.82207373713887,4.135094646465464,0.08375,0.825,0.09125,0.0,0.013644528905781158,0.005194838967793559,0.015752950590118022,0.002663132626525305,0.0003385971594318864,0.00292876575315063,0.44170212584799123,0.07202187080667455,0.5066883627671409,0.028779402073001448
210.0,17.19602781364784,0.5744171928420471,2.2861129086869756,24.455028116849462,4.222209366849046,0.47875,0.2875,0.23375,0.0,0.0047541508301660335,0.009560712142428488,0.01850290058011602,0.001137627525505101,0.000643218723744749,0.004526145229045809,0.696470223428294,0.0,0.8384908022549147,0.02453973947151107
211.0,13.504775766381474,0.24744567674903567,7.907415365273449,92.82568857144699,6.098525500194481,0.175,0.40375,0.42125,0.0,0.019486497299459893,0.004476495299059812,0.02180756151230246,0.0025794158831766354,0.0005752166433286658,0.0008537707541508301,0.6667174247674015,0.09725301270491667,0.6284271955016364,0.019957834243131023
212.0,8.833466272472641,0.682660343638912,2.2438347248814225,38.83968078617748,7.633388584459918,0.1025,0.58875,0.30875,0.0,0.0303372674534907,0.007389477895579116,0.0557629525905181,0.007237787557511501,0.00028516695339067815,0.004587257451490298,0.23656689723388327,0.0,0.5009935526044439,0.03839424357792745
213.0,3.2294915945950446,0.22498957936084363,6.077849326396307,22.956240185381766,5.985525628684121,0.0725,0.33,0.5975,0.0,0.023867973594718945,0.0074254850970194046,0.0549131826365273,0.0012287857571514303,0.0016570048409681936,0.003718523704740948,0.5182511834612145,0.07491755874752552,0.7790375339495266,0.017729169501978233
214.0,8.227340289987568,0.4744973674524416,3.702119368845329,9.179799008026311,8.021881584287645,0.10125,0.22625,0.6725,0.0,0.04284456891378276,0.006647729545909182,0.019470694138827765,0.0017534106821364272,0.0006119932786557312,0.0022753350670134025,0.7200564931461849,0.0,0.6546996329594079,0.014905760554700272
215.0,5.326625159899718,0.2944081587496583,5.495894431532422,84.9816836846117,6.98719222293161,0.27375,0.26625,0.46,0.0,0.04813762752550511,0.009677735547109424,0.009238047609521904,0.0032231046209241845,0.001111600400080016,0.0018080616123224643,0.25063564197163857,0.02294933136282449,0.8548332149671334,0.02134494635497367
216.0,8.482856760928161,0.6430536687437878,4.598262304562359,49.13048702498886,4.534700824480385,0.655,0.16375,0.18125,0.0,0.029680536107221447,0.009915383076615325,0.05772214442888577,0.005729025805161031,0.002176735027005401,0.0008819763952790558,0.2589130941021541,0.05904520859994264,0.668691254230843,0.026126323594522452
217.0,5.747254317898333,0.47619513489179754,7.12126323513425,76.57430876495688,6.766940784255624,0.4725,0.40625,0.12125,0.0,0.022270254050810165,0.006132826565313063,0.018089817963592717,0.0033719343868773752,0.0012580130426085218,0.0009506101220244049,0.6288028105231961,0.0,0.8797120205933039,0.030091528276211456
218.0,12.155465040525788,0.3263134624765095,7.349464267079484,34.70192250983272,4.1761092143091405,0.615,0.31875,0.06625,0.0,0.0045875175035007005,0.008233846769353872,0.030210842168433685,0.00031348269653930786,0.0007167719943988798,0.00465495099019804,0.21078987517928008,0.0,0.5722045284396814,0.025315186820905215
219.0,8.414631055153519,0.6765731841911377,7.713945156916648,39.94143611038344,5.551758162728894,0.75125,0.06625,0.1825,0.0,0.04320724144828966,0.009744348869773958,0.009875375075015003,0.006129005801160231,0.001072742068413683,0.004710422084416883,0.16441451398333887,0.0,0.697678482615894,0.03917170535070981
220.0,6.209953780487783,0.6059783322386283,3.369790857285091,70.62800486716428,6.483785502472771,0.40375,0.075,0.52125,0.0,0.034836367273454696,0.008014202840568115,0.05069973994798959,0.008102860572114423,0.0015924722544508902,0.0010963392678535707,0.09881448928302058,0.0,0.6175456458577618,0.03185293170988144
221.0,5.20915602186525,0.41651866845205676,2.5057275576231928,52.80788245028549,2.1132937331212958,0.06375,0.36,0.57625,0.0,0.03545389077815563,0.008120424084816964,0.022787157431486297,0.009371634326865374,0.0009971071014202842,0.00214746949389878,0.8306206100847915,0.03370689377761396,0.6307067456078619,0.039919847358352245
222.0,16.764681089801453,0.6963365557431864,5.90301486538717,13.422466925849008,0.715990927598559,0.1525,0.1975,0.65,0.0,0.01879055811162233,0.008010602120424086,0.007857171434286856,0.005959711942388477,0.00019357231446289258,0.00043538707741548307,0.48383022235429246,0.017519707988450456,0.566576965656049,0.011101240289795748
223.0,11.86299207503601,0.22747814155021828,2.72332903691862,21.5181855980415,7.24808714235963,0.3025,0.1725,0.525,0.0,0.025808761752350473,0.006476695339067814,0.03851970394078815,0.003024044808961792,0.0004905609921984396,0.004261012202440488,0.8269242716368475,0.0,0.7122198131568287,0.010092024450370437
224.0,11.857125897751882,0.690632090814397,6.755366465111647,57.711713083320305,1.84099174769861,0.0975,0.66125,0.24125,0.0,0.04415803160632127,0.005866373274654932,0.02464012802560512,0.008761432286457291,0.0003954968593718744,0.0011518103620724144,0.174894309859212,0.0,0.8203381745102858,0.009882584283034221
225.0,6.4552562904917075,0.5212353127931992,8.319864738376795,77.955158670919,8.267743983209794,0.115,0.15125,0.73375,0.0,0.011301860372074417,0.006690938187637528,0.0261626325265053,0.002635227045409082,0.0004940304860972195,0.00034230846169233843,0.8695784304954727,0.08165562899468032,0.8524530306981374,0.015056639999772786
226.0,2.8995907342057374,0.41520314446316886,3.0074743546990232,10.618138630343964,6.604601150205579,0.2125,0.275,0.5125,0.0,0.019937387477495502,0.007357071414282858,0.04761932386477295,0.0009106621324264853,0.0006751380676135228,0.003571854370874175,0.7568212852210677,0.0,0.8823154574343848,0.009108104878778367
227.0,13.110830117903419,0.21155891697310253,6.6269467838453116,72.78688293440342,6.904628477836551,0.07875,0.1375,0.78375,0.0,0.0396491298259652,0.008226645329065814,0.021878375675135026,0.0057866973394678925,0.0013378114022804563,0.004314602920584117,0.3742717824842826,0.07367935864751213,0.5493008514920401,0.024516193331017316
228.0,6.748364765476148,0.37158766539989085,4.074241522314985,40.33002350820427,4.653888035449965,0.77625,0.17375,0.05,0.0,0.019359071814362874,0.008001600320064015,0.004989197839567913,0.004990458091618323,0.0012822994998999801,0.0007841968393678735,0.30815101624263813,0.0,0.51252872243588,0.017682288449500295
229.0,11.297344561945533,0.5633758688462763,3.7927430652666017,68.88314016306164,0.14250832598447816,0.5925,0.315,0.0925,0.0,0.027955391078215645,0.007625325065013003,0.052647129425885175,0.0007413682736547309,0.000642524824964993,0.004536487297459492,0.8729421278096693,0.012184464700404466,0.8935438690517727,0.03136998045514627
230.0,4.044125678967758,0.6793825783868115,3.257444038626054,70.7276925249163,6.683087271980513,0.095,0.84125,0.06375,0.0,0.01313482696539308,0.00882616523304661,0.04721804360872174,0.003943068613722744,0.0017846822164432887,0.0009007801560312063,0.0035475865499082788,0.0,0.7671608894807989,0.033125500864020205
231.0,13.977880655100689,0.5442884871595097,4.99304119518292,73.38967832623352,2.010241107877573,0.26125,0.12875,0.61,0.0,0.01541868373674735,0.007762152430486098,0.012082416483296658,0.005200680136027204,0.0001963479095819164,0.004919143828765753,0.10654297613296908,0.0,0.7763943808085272,0.02529959129363195
232.0,17.727608410842382,0.6711620826541489,4.007427263184773,84.0299521376777,2.4671289673405288,0.4575,0.09625,0.44625,0.0,0.032238847769553915,0.008262652530506103,0.05230486097219443,0.008584696939387878,0.0007986520504100821,0.003965793158631726,0.9529913498690068,0.0,0.6867555982742801,0.014251069570046532
233.0,10.996426081887138,0.3037127211342253,7.882173931751992,3.4052356038634035,3.016272177257765,0.355,0.34625,0.29875,0.0,0.030062812562512507,0.004129025805161033,0.007762752550510101,0.0008157831566313262,0.000942289097819564,0.0006441088217643529,0.01850974432797458,0.0,0.6731991101297014,0.009171816483804789
234.0,11.42718323796219,0.4290007524267677,5.754838994339799,83.98558814902361,6.833497144024767,0.7025,0.0525,0.245,0.0,0.04893158631726346,0.006703540708141629,0.04902380476095219,0.003918883776755351,0.0013093615523104623,0.0031186837367473495,0.5139070210230305,0.07588838939808817,0.5741513611776989,0.010106399226689431
235.0,14.583875968942854,0.38520495200175364,3.2391909957523133,95.567667659129,7.212506647260313,0.40125,0.35125,0.2475,0.0,0.043266053210642134,0.006746749349869975,0.02242128425685137,0.008050770154030806,0.00040312974594918985,0.004591958391678336,0.08709923683209787,0.0,0.6331513014455483,0.03201237689128565
236.0,9.649406774698559,0.27893481396901815,6.57050883653753,50.493747145634636,6.602308467234071,0.275,0.41625,0.30875,0.0,0.005695139027805562,0.004229845969193839,0.01459631926385277,0.0009664732946589317,0.0007195475895179036,0.0007945389077815563,0.974058200803648,0.0,0.6456689680121857,0.017081003151810596
237.0,9.255885170830043,0.6056428060390212,5.827023286239077,66.74952473950027,8.330271798419712,0.20875,0.5625,0.22875,0.0,0.035091218243648734,0.007353470694138829,0.027862172434486895,0.004203520704140828,0.0007840801760352071,0.002832866573314663,0.21218174108275809,0.0,0.5294087800997646,0.019696287642759255
238.0,4.803896094102046,0.4008582597151005,5.520143218011229,99.92608215086449,0.1153340842647616,0.37875,0.28625,0.335,0.0,0.03439527905581117,0.005337067413482697,0.023129425885177034,0.0056322864572914575,0.0008451432686537308,0.0029362872574514903,0.15657485302724725,0.0,0.6847123689112152,0.036209059812649644
239.0,18.160114780150046,0.278449720023792,8.220110416422688,0.7078144457929652,3.2365298792768824,0.595,0.1625,0.2425,0.0,0.030631326265253053,0.004701540308061613,0.025902980596119222,0.00369377875575115,0.0009644938587717544,0.0008067613522704541,0.540182188190673,0.0,0.8958081006351705,0.016138023311125835
240.0,3.546612038594093,0.4883306446622818,3.067806389570956,21.172273812964058,3.8494747895956856,0.4875,0.2775,0.235,0.0,0.014017003400680138,0.006960992198439688,0.027531706341268253,0.0037979595919183833,0.0013558527705541108,0.001040868173634727,0.4968913604557121,0.08517110442285636,0.5916939544779198,0.03873638724053565
241.0,16.86295926981338,0.4967941088051319,6.113666734389279,58.760610297784694,6.474785892800784,0.43,0.29125,0.27875,0.0,0.029082616523304666,0.008631726345269056,0.013840968193638725,0.009313962792558512,0.001509204400880176,0.0014639527905581115,0.39150480605458704,0.029816312607359785,0.5111559210619614,0.01685738019497779
242.0,16.936022438591234,0.2509411233240133,5.959613499642783,97.06822470249847,2.5373600165529826,0.10875,0.0525,0.83875,0.0,0.02495599119823965,0.009024204840968195,0.022385877175435085,0.0054127625525105015,0.000999188797759552,0.0040898979795959195,0.7150105314452948,0.07263957395184843,0.700576474971613,0.009655466605152653
243.0,17.201803328259295,0.5135139416306502,4.865498710198728,96.71602489210044,6.697503721627457,0.28625,0.0725,0.64125,0.0,0.029827565513102623,0.0034142828565713146,0.04440908181636327,0.008087977595519104,0.0007514669333866774,0.0046897379475895175,0.9820449844043656,0.06551053793794819,0.867598287271393,0.011968874453263396
244.0,10.561247112451138,0.4073092245046108,2.9808139468074897,85.04332739848431,4.460068782334375,0.36625,0.195,0.43875,0.0,0.03121944388877776,0.007630726145229047,0.049389677935587115,0.004365373074614922,0.0016556170434086819,0.003206121224244849,0.41646448129012015,0.07909022693425952,0.6895997212579978,0.02184462066468601
245.0,9.814866617751765,0.6559409651633212,5.499766683948068,25.322604389805345,3.770105573322368,0.15875,0.215,0.62625,0.0,0.049059011802360476,0.008602920584116824,0.05928005601120223,0.005325325065013002,0.0002476964192838568,0.0025329465893178635,0.6622852034896174,0.0,0.8556403288911458,0.0140203179607334
246.0,6.057812019135674,0.6497190738581871,7.369411544630424,95.48496281448143,8.32055540439402,0.4225,0.4475,0.13,0.0,0.0230250050010002,0.0055675135027005405,0.05905581116223244,0.006095519103820763,0.0003712104020804161,0.0032249249849969994,0.7987738290424091,0.02387104348460973,0.8863280475457802,0.0327025198893033
247.0,0.9329213907001175,0.2865606651992063,7.489480684085399,43.737325495423484,4.607356878396415,0.06875,0.235,0.69625,0.0,0.034013002600520106,0.009722744548909784,0.029278455691138225,0.0010204240848169634,0.0015251640728145628,0.004497939587917584,0.3996345195409296,0.04277981656195234,0.7616014282461065,0.01748397394333173
248.0,9.305310135077795,0.5703562258815137,4.381852825606939,68.19549824370779,5.475675504426374,0.0875,0.18625,0.72625,0.0,0.04780436087217444,0.0038013602720544113,0.03149729945989197,0.00758009601920384,0.00038231278255651134,0.003642368473694739,0.151524121001403,0.0,0.7236257308048186,0.039492511432391526
249.0,1.6894163529327542,0.4991487609444573,7.871891417268039,33.21547759058524,3.796606407781532,0.17125,0.16875,0.66,0.0,0.030895979195839172,0.006194038807761553,0.01945889177835567,0.005113242648529705,0.00024700252050410083,0.00032538507701540304,0.5872034375714338,0.04338784839958522,0.743697863694462,0.011823783097035
250.0,11.601043928085748,0.46607696126660664,5.466038110788614,14.012573387571749,1.0997777082856273,0.3625,0.265,0.3725,0.0,0.014389477895579116,0.003536707341468294,0.05167933586717343,0.007373594718943788,7.144612922584517e-05,0.0014066013202640526,0.38916316767020315,0.0,0.8403397644430829,0.017360017422875115
251.0,10.509551521159953,0.5034811044332731,4.196173063978286,18.92317614431316,2.8456549458061664,0.3075,0.40875,0.28375,0.0,0.02742608521704341,0.0036627325465093024,0.05263532706541308,0.009395819163832766,0.0008888588917783558,0.0023308061612322462,0.20175524124881103,0.070954479282603,0.8476447212797773,0.033164277721213165
252.0,11.03124632611684,0.3230385954175673,6.580074798248871,15.407126802864767,5.430561206328013,0.6925,0.16875,0.13875,0.0,0.015996999399879978,0.009992798559711944,0.028806361272254447,0.006106681336267253,0.0006064420884176836,0.0014808761752350469,0.3121612821129905,0.059147235091685936,0.6885515007606562,0.011883257163084568
253.0,18.63770340339248,0.5178611237341265,7.341410664339874,44.16080721615622,0.5351415985635888,0.08125,0.44375,0.475,0.0,0.038472894578915784,0.009933386677335468,0.029998399679935984,0.005544848969793958,0.002064323424684937,0.0017178035607121422,0.024995893904047106,0.0,0.7454129854628408,0.0362378769378382
254.0,14.227204774841338,0.5496131515773366,7.2858800408846385,94.91090077654901,8.170932167083697,0.76,0.0575,0.1825,0.0,0.038345469093818765,0.002429485897179436,0.03682016403280656,0.0006595119023804761,0.00032818867773554714,0.0022593518703740746,0.7520275688610704,0.08763003599115501,0.8142003458958569,0.02914467480854606
255.0,6.772178551123688,0.2638719078886238,3.571034081182934,18.751937845393275,6.783903040162113,0.42625,0.26,0.31375,0.0,0.040590118023604724,0.006248049609921985,0.05819423884776955,0.0016436487297459492,0.000715384196839368,0.0007512902580516103,0.4066227701406924,0.0,0.8426649608846482,0.018535948940363717
256.0,0.29257006970316723,0.4825988753315783,8.074357632947837,94.81836302248202,6.145473048696614,0.2175,0.17625,0.60625,0.0,0.025063812762552512,0.007279655931186238,0.011362472494498899,0.006346669333866773,0.0002664316863372675,0.0025103820764152828,0.40441745104517945,0.0,0.8386431552544297,0.032794530746475044
257.0,7.719057693327478,0.29250993347407706,6.278224225913612,84.30513697307565,5.247906524017031,0.3875,0.48375,0.12875,0.0,0.016624324864972995,0.0082374474894979,0.05360312062412482,0.008562372474494899,0.0012073584316863372,0.004674694938987797,0.19985021155089475,0.0,0.831371757821227,0.036681447589719064
258.0,1.7745737699175292,0.45818331768818604,7.361599437839977,28.984918328317743,0.6125103303383511,0.4475,0.35625,0.19625,0.0,0.00805741148229646,0.009078215643128627,0.05340248049609921,0.0011487897579515903,0.0019151351870374078,0.003206121224244849,0.6324648061939367,0.09529029189040862,0.5710492126878056,0.023734602921034145
259.0,14.71217574611719,0.6146629482292332,2.0326014276644466,31.990044081937278,1.7939360975159515,0.74375,0.15,0.10625,0.0,0.023240648129625927,0.004040808161632327,0.003749949989997999,0.0028677735547109422,0.00045031486297259453,0.0015307061412282456,0.42017317471563503,0.07876259055126196,0.5440678328682038,0.03643772304641555
260.0,13.811840279884516,0.34684043632570527,2.293869378153731,27.67151024721652,8.170932167083697,0.40625,0.35375,0.24,0.0,0.022436887377475498,0.0041074214842968595,0.04003040608121624,0.008467493498699739,0.0008042032406481296,0.00478375675135027,0.33044439005594134,0.027282106929323806,0.5656520517638627,0.033273047514104294
261.0,5.443770893687967,0.21752964741943054,7.297155915368709,90.88323262680636,2.78011347266681,0.57875,0.3225,0.09875,0.0,0.04390318063612723,0.007385877175435088,0.03897999599919984,0.004830466093218643,0.0007320377675535107,0.0023514902980596116,0.19285116770967975,0.01776967293431709,0.553883556747989,0.03810662973222644
262.0,4.73871217393207,0.5052305736624862,5.540515567626091,69.13503295983426,1.8517570266358208,0.535,0.28,0.185,0.0,0.010017803560712142,0.002017203440688138,0.04091558311662332,0.0011804160832166433,0.0002046746949389878,0.0029748349669933985,0.16981043086601827,0.0,0.7174048107006832,0.012193552600134177
263.0,3.7798175542788837,0.5007246836667867,6.612245013972481,65.15770143109052,7.996850004748585,0.54625,0.10375,0.35,0.0,0.028621924384876977,0.002800360072014403,0.02085157031406281,0.0019896779355871174,0.00016304076815363072,0.0022931986397279453,0.6054775517478789,0.0,0.744537753816408,0.01907297534079006
264.0,12.621067206073292,0.4215379424340805,2.737825861573551,31.237634868753602,2.67503642204879,0.14625,0.7825,0.07125,0.0,0.02800440088017604,0.008406681336267255,0.005532106421284257,0.0010929785957191438,0.0001477749949989998,0.0016472894578915783,0.42601045745980126,0.0,0.8365939273212598,0.021063565589649356
265.0,12.26851584485581,0.35848856211020586,3.5651102230250946,18.265699671779174,5.2081694433259775,0.14125,0.12375,0.735,0.0,0.028582716543308663,0.009780356071214243,0.006346469293858771,0.008770734146829365,0.0021455095819163834,0.00160874174834967,0.5219786118350832,0.04488956234336175,0.8177989870510363,0.014550613858461669
266.0,9.87342360476599,0.48132114577458057,8.122436276132895,84.53493361819595,7.026933147158544,0.19,0.0625,0.7475,0.0,0.0273868773754751,0.0030398079615923186,0.04979095819163832,0.002315243048609722,0.00027684016803360676,0.0011358271654330866,0.4968176117520378,0.04369911854421558,0.7719705855511154,0.013914553828230515
267.0,9.020275534888182,0.23741193066886274,3.215297318941296,28.373703422372028,3.2561998416297704,0.175,0.28125,0.54375,0.0,0.02575975195039008,0.009715543108621726,0.022197039407881574,0.004171894378875774,0.0016167587117423485,0.002103280656131226,0.4993191648376184,0.04063531103584224,0.5413613280128229,0.02539052629725464
268.0,5.227623034050664,0.3520130430322298,6.464926826105317,51.91089011126893,7.1361153697599935,0.35875,0.1425,0.49875,0.0,0.02267213442688538,0.00941128225645129,0.039227845569113816,0.0005255651130226045,0.0014162219643928785,0.00399869973994799,0.14004409617959085,0.0,0.8296288931330316,0.027877992459188976
269.0,14.068668901230614,0.22244367668117154,7.964411219854097,4.351200805034809,1.2314346648141494,0.36,0.09875,0.54125,0.0,0.03041568313662733,0.008273454690938188,0.056990398079615916,0.0081251850370074,0.0006022786957391479,0.003572794558911782,0.10798105321907905,0.0,0.7324406940023369,0.03456767069438224
270.0,18.68946775477785,0.6937410279149485,2.9471374922994067,77.95439865009877,6.163682162518571,0.63,0.18625,0.18375,0.0,0.01704580916183237,0.007124824964993,0.020875175035007,0.008499119823964793,0.0005585630726145229,0.0019989197839567915,0.40364568522979644,0.012140518119005031,0.6241055969119434,0.012199938083632641
271.0,17.375565257545045,0.3922160777102961,3.2897242797242274,53.143289180263096,2.157367772715115,0.255,0.53,0.215,0.0,0.042658331666333274,0.008264452890578117,0.05074694938987797,0.003515183036607321,0.0006071359871974395,0.0023204640928185635,0.7233788299103663,0.0,0.7651600920142204,0.036657377266620286
272.0,11.241157372900927,0.5057012980824858,7.201890547604512,55.89887595208055,4.753893552088603,0.44,0.385,0.175,0.0,0.043736547309461894,0.006566713342668534,0.03900360072014403,0.004702100420084016,0.0015043471094218844,0.00380878175635127,0.3448561750251592,0.0,0.698676747143583,0.02115607897584289
273.0,17.143654506976876,0.37929420277349213,3.9758557266794763,81.06435890731422,7.861792707395564,0.4475,0.26125,0.29125,0.0,0.04012942588517704,0.009920784156831366,0.04170634126825365,0.00854004800960192,0.0015779003800760155,0.004296739347869573,0.03655921573258429,0.027335742409275235,0.8900153249421912,0.02237892400474001
274.0,3.5875657178747042,0.5934744084134338,6.849600054078219,7.839884559867263,0.5382872076056104,0.44125,0.115,0.44375,0.0,0.019123824764952994,0.004503500700140028,0.03921604320864173,0.0004957991598319663,0.0009624121624324866,0.0024821764352870573,0.6778468649215224,0.045885516257870226,0.6607537681821936,0.010133040856889583
275.0,16.859277803077124,0.6674131386633056,8.016310241633557,24.721042988873826,1.5447389532205718,0.08,0.19375,0.72625,0.0,0.01980996199239848,0.005473894778955791,0.02349529905981196,0.001900380076015203,0.0006022786957391479,0.002816883376675335,0.21386016243559205,0.09159576833340567,0.511515416016992,0.01106065998157926
276.0,7.431963517696805,0.23542471258244724,5.758671751541963,78.79152585593474,6.264787191690805,0.185,0.57875,0.23625,0.0,0.014977595519103822,0.005738547709541909,0.007444088817763552,0.008180996199239848,0.0013732002400480099,0.002954150830166033,0.6763956179532434,0.04237510549496418,0.7853444685848076,0.02788449319381834
