PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
371.0,11.237248005519952,0.6092985747315547,7.092306202377847,44.014916538467176,3.119590847374073,0.05125,0.57375,0.375,0.0,0.029709941988397683,0.008350870174034807,0.04659251850370073,0.0011897179435887177,0.00062934074814963,0.004854270854170834,0.2973837576147083,0.0,0.7550168276329223,0.010574126663600084
372.0,9.73887018417158,0.6615287049861729,2.2385860085811564,79.56451087556682,6.549221896349539,0.42375,0.3325,0.24375,0.0,0.018114222844568918,0.008935987197439488,0.05604620924184837,0.008679575915183037,0.0018006418883776756,0.0034468093618723744,0.6483659883754593,0.0,0.7593902760811073,0.014375254937772287
373.0,17.2726391847337,0.20573303089818012,4.274521496135822,22.47867565760485,7.031514155174686,0.175,0.66125,0.16375,0.0,0.04308961792358472,0.009749749949989998,0.03535667133426685,0.0032193838767753547,0.00023243064612922586,0.00063000600120024,0.14008800653825915,0.07373355400792059,0.8276983149521406,0.02680459887983408
374.0,14.920587775242332,0.6381127820293129,2.7942854528024923,57.76625121719633,7.483586758401185,0.45,0.25875,0.29125,0.0,0.021339067813562713,0.00900980196039208,0.009450490098019602,0.004534666933386677,0.0019609325065013004,0.002849789957991598,0.6071867689490266,0.08129273574164188,0.6794570286689258,0.016881961196087005
375.0,16.18368941724751,0.5099731460349914,5.802707664672606,78.80914504885816,2.0046082495766413,0.81375,0.1175,0.06875,0.0,0.032111422284456896,0.006321864372874576,0.024038207641528305,0.001457611522304461,0.0015626346069213845,0.002523544708941788,0.009371716271330273,0.03332918741847249,0.6944905354417586,0.01947554986667156
376.0,4.7024954453221355,0.6539124764903981,4.712396117313828,7.555549713338521,7.8019035954046405,0.29875,0.30625,0.395,0.0,0.020045209041808364,0.006293058611722345,0.006346469293858771,0.0055690338067613514,0.0003885578715743149,0.0010136027205441087,0.19346938373111128,0.03458525474199589,0.6734831082109465,0.009935321790090311
377.0,17.497233880571272,0.3833277670728954,2.222252625371573,65.01314038974787,7.019013159689968,0.09,0.2075,0.7025,0.0,0.04958831766353271,0.009274454890978195,0.02538367673534707,0.0019096819363872775,0.0004177016203240648,0.0015777155431086216,0.6731032771063739,0.0,0.8165111645255645,0.02072893596260275
378.0,5.351669069094222,0.3521314950654739,3.090005302764392,42.584344283095206,0.481880523424264,0.385,0.4475,0.1675,0.0,0.032846569313862775,0.007605521104220845,0.058571914382876566,0.008119603920784157,0.0010359654330866176,0.003132786557311462,0.45771202494089863,0.0,0.6139781018738553,0.02145919400821044
379.0,12.809388005659434,0.6981012452264981,4.810545465157199,91.81790053698914,8.253634949125557,0.34875,0.07875,0.5725,0.0,0.024367873574714944,0.006284056811362273,0.030317063412682536,0.00877631526305261,0.0015487566313262652,0.0025094418883776755,0.9243545514878881,0.0,0.5168479948651329,0.011501530222057644
380.0,1.1283893746566163,0.2314784340745632,3.1550587469871645,44.206233468101956,5.22162021596082,0.68125,0.26625,0.0525,0.0,0.019104220844168837,0.009387877575515104,0.028015603120624122,0.0026166233246649327,0.0011386624524904981,0.0007503500700140027,0.575716330954053,0.0,0.6828701989207674,0.03357997136406727
381.0,4.696473702433354,0.4659318245120746,8.10199542136029,97.48930848840861,6.115981256445336,0.1925,0.11125,0.69625,0.0,0.047098619723944794,0.00595999199839968,0.053225445089017796,0.0014129625925185037,0.00039827245449089823,0.00447255451090218,0.7476714328575542,0.08486879413748737,0.6732419404047725,0.020314852768704005
382.0,16.78360669710809,0.4566315889505766,6.994385756411257,6.577186831012283,6.910308181643337,0.5725,0.07875,0.34875,0.0,0.023456291258251653,0.0082248449689938,0.05198619723944788,0.0065085217043408675,0.0019546874174834966,0.003663052610522104,0.19409862478529497,0.0,0.879612853604073,0.02168953897665949
383.0,12.421852023128976,0.2493402264503145,4.783691680640311,18.416684493178135,1.6583578344363552,0.2,0.22125,0.57875,0.0,0.03967853570714143,0.00871994398879776,0.04881136227245449,0.0077772954590918176,0.001726394718943789,0.0010333466693338666,0.8108766767213006,0.0,0.8275129256489502,0.018959316593554355
384.0,10.126208208898046,0.5122915296155603,3.019552598966028,88.0712667937978,3.704217419998899,0.52125,0.16375,0.315,0.0,0.0387375475095019,0.007882776555311062,0.048138627725545106,0.006835947189437887,0.001139356351270254,0.0008782156431286258,0.24211326673463682,0.07175056893793931,0.5660456182169201,0.024888039705364386
385.0,0.2659299975425692,0.5031735223782867,2.667295427660606,56.71539413452292,3.0536945319010735,0.17,0.19,0.64,0.0,0.01499719943988798,0.009537307461492301,0.05665993198639727,0.00032836567313462693,0.0022863710342068415,0.002310122024404881,0.48123392104664653,0.09134748457475542,0.7854162250563307,0.016854907826823987
386.0,4.258002984923182,0.2734024356755897,4.967912690137126,16.57726788370845,5.037896021553722,0.645,0.28125,0.07375,0.0,0.019594318863772758,0.002904780956191238,0.011964392878575713,0.007200580116023204,0.00048015251050210047,0.00039871974394878974,0.8898803119448728,0.05761745792548048,0.579058028902072,0.026877036165210026
387.0,2.7612446985691492,0.3636820596979258,7.495608066578526,99.10773236418103,5.6400198327333415,0.075,0.8175,0.1075,0.0,0.04031566313262653,0.005295659131826366,0.013038407681536305,0.004054690938187637,0.0003941090618123625,0.0009976195239047808,0.08212989682493531,0.0,0.6393789605800951,0.038697028964795696
388.0,12.695726194362368,0.6119200649010151,6.562094533578685,99.84301519697537,2.179587005276657,0.36125,0.33375,0.305,0.0,0.02062352470494099,0.009985597119423886,0.019635927185437087,0.0051299859971994394,0.0003372093618723745,0.004725465093018604,0.8144959436086194,0.05152189016273958,0.5441827460196067,0.02022661909377818
389.0,8.968714888456285,0.30910638522711775,6.762201210517042,22.676725695048155,5.214937423871967,0.30375,0.38,0.31625,0.0,0.03286617323464693,0.0058609721944388885,0.05426405281056211,0.0028640528105621124,0.001314218843768754,0.0035304860972194436,0.2682321385893232,0.06454935446732535,0.7080169675676184,0.032204471585623465
390.0,13.539848800183385,0.6180430794334194,7.758135910042066,77.74082828394744,3.086053629111023,0.135,0.73125,0.13375,0.0,0.033532706541308265,0.0070276055211042215,0.020544708941788357,0.008586557311462292,0.0015952478495699141,0.004495119023804761,0.0991535192884951,0.0,0.6875289381103976,0.013531131431413997
391.0,15.620964825380533,0.5176886964209864,4.416589662211845,19.356957740542423,0.9698573044214226,0.1325,0.805,0.0625,0.0,0.04232506501300261,0.0050382076415283064,0.03540388077615523,0.00393376675335067,0.00117266349269854,0.0028996199239847966,0.4782737133282838,0.0,0.7939179308346336,0.03411765234366216
392.0,1.0995800233464386,0.2952474917724186,7.253099215492879,45.005539240598345,5.898498478803601,0.26625,0.5225,0.21125,0.0,0.018173034606921386,0.008293258651730348,0.04275675135027005,0.003299379875975195,0.00046141724344868975,0.004705721144228845,0.9582753810344139,0.0,0.6379135314686767,0.036188791126521166
393.0,14.813222278452013,0.3938262182051454,2.7901844086598744,56.43833970381092,4.011080188877963,0.56875,0.0525,0.37875,0.0,0.026367473494698944,0.004321664332866574,0.05488957791558311,0.008069373874774955,0.0005231742348469694,0.0016839567913582716,0.434724701775762,0.0,0.5282140885212921,0.022148042024157284
394.0,14.631131379066144,0.46007356148006584,2.6302025370574653,53.182782057448854,4.781815655236594,0.26125,0.39875,0.34,0.0,0.015281456291258252,0.003075815163032607,0.021335467093418683,0.0006055611122224445,0.00019704180836167234,0.003007741548309662,0.3348495306911369,0.0,0.5608218808194907,0.027568536757073152
395.0,4.041139399587468,0.6804579988308421,5.844700184898372,23.84351853854497,7.207738080830241,0.125,0.73375,0.14125,0.0,0.036443888777755555,0.00990998199639928,0.016189637927585515,0.006644328865773153,0.0014897752350470097,0.004935127025405081,0.09472185548271246,0.0,0.6662652780402621,0.03181394282306179
396.0,3.5685995184072854,0.31749093750263047,5.592168187332717,2.0619875912613943,5.155485405605263,0.4075,0.38375,0.20875,0.0,0.031974194838967795,0.006894378875775156,0.014195039007801558,0.0054574114822964585,0.0008347347869573916,0.004828885777155431,0.9875578473788965,0.08628996530195882,0.8426355106115144,0.02190980444875061
397.0,3.090708471027234,0.5203293720385613,7.524080499378537,6.093240146929577,7.855072031157501,0.09,0.34,0.57,0.0,0.04302100420084017,0.0059689937987597525,0.059339067813562706,0.001930146029205841,0.0011185393878775755,0.0024821764352870573,0.887768307868831,0.06165688131853181,0.6557693011579061,0.010110647648823698
398.0,14.391405655812761,0.3597360257275989,8.048971576236207,40.12908969377581,1.3273539808260328,0.1925,0.0675,0.74,0.0,0.024632526505301063,0.006075215043008602,0.034719343868773754,0.008173554710942188,0.0009464524904980997,0.002532006401280256,0.7389022557652207,0.09474150551005334,0.6106300600115282,0.013059196781589733
399.0,6.115712078976516,0.53898927844139,5.35897581702893,7.47545257751847,7.808881937609761,0.4025,0.21,0.3875,0.0,0.003136827365473095,0.0034322864572914587,0.04130506101220244,0.0010092618523704741,0.00017691874374874976,0.003443988797759552,0.8443513671896287,0.07561649592659313,0.5816712698058102,0.022460848735712434
400.0,10.421879065559109,0.33582511208223365,4.801265703330241,43.76141620494638,5.417184752639213,0.23625,0.07125,0.6925,0.0,0.024671734346869378,0.0060374074814963,0.050062412482496495,0.00536625325065013,0.001467570474094819,0.0013605321064212841,0.7735961601825113,0.05178589962638566,0.5349962321242213,0.02941568850197098
401.0,17.661945663231702,0.47143675709422267,7.900345914192785,97.40153416845183,5.121259253700101,0.05875,0.37,0.57125,0.0,0.035914582916583324,0.00917723544708942,0.030859971994398876,0.008114022804560911,0.0003087595119023805,0.0014460892178435687,0.3033172691491266,0.0,0.7567284407876489,0.01071931282383998
402.0,9.48598374155276,0.6595107160384266,7.498385495690236,32.94136044073402,5.712916757398061,0.785,0.0925,0.1225,0.0,0.03579695939187838,0.007495699139827967,0.0382128425685137,0.008404240848169634,0.0007736716943388678,0.004749909981996399,0.44620904786892474,0.0,0.7377723263151378,0.038223962859017455
403.0,1.0870359101629357,0.6013596280262865,2.045166627562661,79.07947504486104,1.2189044347979923,0.29875,0.45125,0.25,0.0,0.013330866173234649,0.0056719343868773765,0.01761772354470894,0.004942088417683536,0.0013634856571314263,0.004921964392878575,0.30709721528748807,0.04413297327038623,0.7676653821050194,0.019582213594456353
404.0,16.564578891226425,0.6008405836253132,7.273587372859795,27.13946046880564,2.3432477399953378,0.19,0.65875,0.15125,0.0,0.047049609921984405,0.0036159231846369278,0.029620724144828962,0.001965493098619724,0.0006508516103220644,0.00434750950190038,0.025429665017270616,0.05415241533621002,0.7725488016628901,0.013686782717134478
405.0,15.870247513290318,0.2200780196967651,5.374696896315549,61.33146996805869,4.690890246792826,0.13375,0.5475,0.31875,0.0,0.04944128825765153,0.0095499099819964,0.007939787957591517,0.0027375475095019,0.0016993326665333069,0.002809361872374475,0.871868940741715,0.024457645047088854,0.8787886188672669,0.015953653127927257
406.0,17.91690021223106,0.43349627870171115,5.322157331843766,11.697162080873518,1.4718203077928331,0.1775,0.68875,0.13375,0.0,0.007116423284656932,0.003398079615923185,0.04759571914382876,0.0045160632126425276,0.00046905013002600525,0.004100240048009602,0.9020057823653631,0.0,0.8211200469170142,0.019745551022704637
407.0,18.515437715586337,0.622455517614483,5.475825062328848,49.52622186805028,6.281884029242027,0.305,0.57625,0.11875,0.0,0.012899579915983197,0.004789757951590319,0.05459451890378075,0.0015617923584716944,0.0008166934186837368,0.0039028005601120224,0.6612550775807566,0.07614010711874712,0.6926524111918037,0.023129331920200613
408.0,1.864935875552648,0.28447301032558225,4.1998096983077335,30.48581950816183,4.501141033025459,0.67,0.275,0.055,0.0,0.023877775555111024,0.0035619123824764958,0.021477095419083814,0.008264712942588518,0.00031361680336067216,0.0011001000200040007,0.27683150983874066,0.033821237430608,0.5532945898733685,0.019211686917376514
409.0,8.59727458864938,0.4470610005662723,2.2799128933697204,40.326145368835995,5.360218254081992,0.7575,0.1275,0.115,0.0,0.02694578915783157,0.009373474694938988,0.0035257051410282052,0.007645209041808361,0.0010623335867173435,0.0015579715943188637,0.014128019101172309,0.0,0.8313704055644688,0.03671681267914048
410.0,1.6285943765302322,0.6895094118172124,5.045443345565964,26.30480896280475,4.148424237752532,0.065,0.44625,0.48875,0.0,0.012723144628925785,0.008759551910382078,0.009049209841968393,0.0012287857571514303,0.001054700700140028,0.0005162432486497299,0.8837670261307237,0.0,0.5024710790995974,0.00943452711373591
411.0,15.04056365848702,0.43409702439706777,6.132472475583238,98.28682366515602,0.2159116900318384,0.07625,0.49375,0.43,0.0,0.03980596119223845,0.008745149029805962,0.04887037407481496,0.006607121424284856,0.0007951825565113023,0.0030425285057011403,0.61390807968451,0.0,0.5828732862742974,0.02631967624887499
412.0,3.5190160254091496,0.5865927325376448,4.5773006229525155,83.44821862879941,6.216372651288697,0.11375,0.2425,0.64375,0.0,0.04798079615923185,0.007675735147029406,0.011563112622524505,0.007511262252450489,0.0008069788357671535,0.0029447489497899577,0.19472318455692864,0.0,0.5161938461106694,0.017492086853484176
413.0,2.7159891803192964,0.3757897108383763,6.932043333691142,35.80318870639573,0.19301823574070437,0.465,0.4625,0.0725,0.0,0.020799959991998403,0.00915743148629726,0.05883156631326265,0.004763492698539707,0.0005474606921384277,0.0020816563312662534,0.8203206514520806,0.0,0.5221611188811174,0.018401694792686166
414.0,9.209720922863838,0.2480657898857056,4.631294224155736,36.88048395418973,3.3140621740249223,0.4925,0.395,0.1125,0.0,0.018065213042608524,0.009445489097819566,0.029467293458691736,0.009139087817563512,0.0014252426485297062,0.003685617123424685,0.7164750547442176,0.0,0.6821803717884977,0.010403275416577299
415.0,0.2340947810149473,0.6080541750970635,7.023361443671271,41.851832799421594,2.4642348022393525,0.17,0.14125,0.68875,0.0,0.04130566113222645,0.0030560112022404483,0.016484696939387877,0.00630388077615523,0.0005543996799359872,0.002533886777355471,0.3486332468126274,0.0892000292214562,0.668833706497317,0.010503080643691994
416.0,3.6169582335429658,0.48263977948775233,3.0118787009280585,38.75025922524249,3.00627871308159,0.22125,0.40875,0.37,0.0,0.03567933586717344,0.009812762552510502,0.048433686737347464,0.0017645729145829166,0.001824928345669134,0.001688657731546309,0.8758606131268125,0.0,0.8710144621791966,0.030473883607908717
417.0,9.642240762517087,0.3372274382225374,5.003136830611562,55.059592563793124,1.4971459991376086,0.32375,0.34625,0.33,0.0,0.012252650530106022,0.008277055411082217,0.041623724744948985,0.005345789157831566,7.422172434486898e-05,0.001003260652130426,0.38044160480183126,0.046756813101329,0.5979236294492681,0.03874297977900204
418.0,0.3406785498207946,0.6685235593472143,4.611158043681596,13.719887031659434,3.7971737473675335,0.26625,0.1775,0.55625,0.0,0.011252850570114024,0.008145629125825166,0.01539887977595519,0.0023691938387677535,0.0018596232846569316,0.004718883776755351,0.41989961498950207,0.08364835057139552,0.7729222749468099,0.035113778928363655
419.0,10.430483585743138,0.5714671195259896,6.6416836924023945,62.96182300242762,1.3841023593487451,0.57875,0.15,0.27125,0.0,0.021201840368073616,0.007006001200240049,0.027224844968993796,0.0081251850370074,0.0012177669133826767,0.0031243248649729946,0.8365386495958257,0.04394322371061499,0.7324047711084576,0.03588011915835501
420.0,3.3333736063995345,0.34574061127236055,7.79330979796596,57.67269735284137,1.2603412256325015,0.3675,0.0675,0.565,0.0,0.01858471694338868,0.007819763952790559,0.011055611122224442,0.0007599719943988797,0.0016479841568313664,0.004938887777555511,0.9034674227432468,0.0,0.5239547447037787,0.03228633106386824
421.0,12.02719666591185,0.5189237391461476,8.235273981460235,36.10407612882033,3.2548276999432044,0.17625,0.655,0.16875,0.0,0.027396679335867178,0.006546909381876376,0.052387477495499095,0.00863492698539708,0.0008097544308861773,0.0019237047409481896,0.09038926546448292,0.07093056011232284,0.7065510431704688,0.03549170755992538
422.0,4.280572342008589,0.2174723460874326,7.8285583008761765,43.67936546589108,0.9835276668744474,0.24375,0.60375,0.1525,0.0,0.04729465893178636,0.008773954790958192,0.005119023804760952,0.0021440888177635523,0.00045031486297259453,0.0017149829965993199,0.9488017980207776,0.0,0.8418548631478471,0.015095350708423284
423.0,15.82068957938652,0.2018409592390184,7.281946040509947,38.647209708581556,5.3633750678580325,0.0675,0.70375,0.22875,0.0,0.018261252250450093,0.0042190438087617525,0.012613522704540907,0.004190498099619923,0.0005294193238647729,0.0041209241848369675,0.140701399363255,0.0,0.5069086126499519,0.017465360369750844
424.0,3.6789686863086835,0.35171116026973404,3.537912901899503,79.74934523678992,4.300854678462071,0.08625,0.69375,0.22,0.0,0.023926785357071417,0.007690138027605522,0.058878775755151026,0.003314262852570514,0.0008180812162432487,0.00482136427285457,0.1170258165012983,0.0,0.5942429435699123,0.010220998600201642
425.0,8.343809889039804,0.23123053185509196,5.746631882188888,17.144775467350996,5.28628705991944,0.205,0.57,0.225,0.0,0.04229565913182637,0.008640728145629127,0.04619123824764953,0.002183156631326265,0.00048570370074014807,0.00425631126225245,0.04266013673081386,0.0,0.7344258886618038,0.017937531420969818
426.0,4.0569845591202025,0.25843217275805963,7.968641879424667,78.0462792782991,5.839122552362698,0.405,0.52375,0.07125,0.0,0.03912962592518504,0.009152030406081216,0.02218523704740948,0.007278715743148628,0.0008819199039807962,0.0007954790958191638,0.586427083869911,0.021507710216814524,0.6723787146104329,0.012581576296014198
427.0,16.908471109404424,0.5497205255754725,6.0378005524979015,9.939950189725238,6.963044161017758,0.18375,0.19625,0.62,0.0,0.026102820564112825,0.008910782156431287,0.009698339667933587,0.00614760952190438,0.0010914773354670933,0.0006723144628925785,0.4118484790264889,0.0,0.5044593455560537,0.02716129771201895
428.0,5.2267465959019885,0.4793773619772853,6.616269027281686,69.45626729415977,6.565484258146029,0.4975,0.42375,0.07875,0.0,0.03674774954990999,0.007020404080816164,0.02226785357071414,0.008467493498699739,0.0014425901180236049,0.004889057811562313,0.15349921488939927,0.0,0.7593223059605076,0.021934041931400694
429.0,16.684078200268374,0.5280714440242789,7.856332808496123,26.053601690215093,3.268229517508909,0.49625,0.07125,0.4325,0.0,0.027974994998999803,0.0080124024804961,0.05793458691738347,0.009269313862772554,0.00025879879975995203,0.0015993398679735947,0.9412715901764901,0.0684014321338477,0.6974025324589711,0.009970590906854182
430.0,8.714891060943827,0.290595624420308,6.627509130590775,77.43460432260481,4.343525540691126,0.055,0.35875,0.58625,0.0,0.023995399079815967,0.007789157831566314,0.02931386277255451,0.006013662732546508,0.0008305713942788558,0.0027708141628325664,0.1825586408519269,0.05039220230754187,0.8783696131935805,0.019307056313758952
431.0,9.947317110806466,0.2654208766860783,3.232538295558362,48.98737578157553,2.780393189632224,0.38,0.27375,0.34625,0.0,0.015448089617923585,0.008199639927985598,0.04338227645529105,0.009007001400280056,0.0012406655731146232,0.0016726745349069812,0.5600345427162386,0.06042696666339449,0.8848421711860206,0.018044832449195275
432.0,13.423203842335987,0.2085588284065275,2.822642168400247,3.3639586153499836,2.271768295933513,0.3775,0.075,0.5475,0.0,0.02372094418883777,0.00973354670934187,0.031391078215643124,0.008073094618923785,0.0011740512902580517,0.0010201840368073613,0.7948378507928396,0.0,0.7894171645025393,0.012263182796747126
433.0,18.1386465868013,0.49275119352806873,5.165048747876242,37.94584660811111,5.7815100038438425,0.24375,0.155,0.60125,0.0,0.014075815163032607,0.008338267653530707,0.014313062612522503,0.0058964592918583705,0.0003268008801760352,0.003987417483496699,0.8172121528213177,0.0,0.6153665878615872,0.015685980123178674
434.0,11.42006416327565,0.5549578432208235,5.140748171611211,87.4372067097298,4.240044540116674,0.11625,0.515,0.36875,0.0,0.017192838567713545,0.009621924384876978,0.02269273854770954,0.0004139427885577115,0.0010116789757951589,0.0037495499099819965,0.233497600601931,0.0,0.6607440211693734,0.021626812532250066
435.0,3.802713972046843,0.3026680938792087,2.4437916729116034,81.81134314047269,3.9587325877347674,0.42,0.1075,0.4725,0.0,0.021113622724544912,0.008622724544908983,0.045317863572714535,0.0034165833166633327,0.00185476599319864,0.00063000600120024,0.04441023080154481,0.05790018094573029,0.6393381171557871,0.026166271835299293
436.0,4.2662487071382955,0.29640519489521533,4.184446693577843,2.0515416137861107,7.189721053276429,0.35125,0.3875,0.26125,0.0,0.025426485297059414,0.0038877775555111026,0.01567033406681336,0.00242128425685137,0.0003753737947589518,0.0009543708741748349,0.9365268937398961,0.09674613238892386,0.6528580288235689,0.03888468033824942
437.0,13.515107497170588,0.456383178355144,6.167852105843883,4.243815635074358,4.0430714599319835,0.2725,0.56875,0.15875,0.0,0.003323064612922585,0.005662932586517304,0.008435487097419484,0.0005069613922784557,0.0009672694538907782,0.004133146629325866,0.07290517684097601,0.0,0.8639079859813306,0.03439315241538184
438.0,0.6681541253827136,0.3928589004401609,5.3385483248972765,88.68483999970664,0.9250859177673995,0.34125,0.31,0.34875,0.0,0.04853950790158032,0.0052434486897379486,0.047088217643528704,0.0009832166433286656,0.00025255371074214844,0.0014056611322264452,0.6846974390139677,0.08704540633479504,0.6814859336731023,0.03866884659622895
439.0,1.5210753145588332,0.6454719624449891,5.169024189645604,59.59686875860157,1.9647931874555165,0.31875,0.3725,0.30875,0.0,0.041942788557711545,0.006230046009201841,0.030352470494098817,0.001453890778155631,0.0008840016003200641,0.001315403080616123,0.8144446111736645,0.0,0.8932543396649202,0.037578803920968434
440.0,12.579356607506034,0.358934514641141,6.817727622273917,3.1566186623277077,2.6854238189425823,0.395,0.27375,0.33125,0.0,0.027347669533906785,0.007281456291258252,0.056176035207041404,0.00044742948589717943,0.0007819984796959392,0.0014150630126025204,0.04650485754530189,0.0,0.8603036623510227,0.038249767522431775
441.0,4.408758262644882,0.6872132062441185,7.421675303456104,55.21914179800934,4.906711697454418,0.1625,0.17375,0.66375,0.0,0.030866573314662936,0.004102020404080817,0.0458253650730146,0.0020994398879775954,0.0004919487897579516,0.0016369473894778954,0.4738226404720895,0.029798489483903345,0.8399394297214369,0.032769257250365835
442.0,12.190785908581883,0.5282327313939008,4.917269248580308,80.4347721308395,2.218715781566739,0.32,0.55125,0.12875,0.0,0.04333466693338668,0.008680336067213443,0.05767493498699739,0.004030506101220244,0.0017846822164432887,0.002055331066213243,0.6384577295910446,0.04497616970503563,0.793701951778155,0.038009483187892726
443.0,8.170109769714376,0.47788255475953645,7.769654653291343,59.157305217643966,3.534290954222931,0.3325,0.4875,0.18,0.0,0.040227445489097825,0.0013492698539707942,0.004989197839567913,0.005779255851170233,0.0001894089217843569,0.0011715543108621724,0.697516208010195,0.03142994900921559,0.5153540789062254,0.013704857372131857
444.0,3.2987247365740666,0.24840775411344557,7.162348430248013,84.23170933628016,3.5904858359949534,0.8,0.07125,0.12875,0.0,0.039433486697339475,0.006743148629725946,0.012932186437287455,0.00780520104020804,0.0012066645329065814,0.0035586917383476696,0.3517275738379557,0.0,0.798854536192442,0.0334386560321931
445.0,14.351445031663559,0.4474127605268523,4.330119801665738,52.29783274603432,7.747218110809632,0.3875,0.365,0.2475,0.0,0.017976995399079817,0.0055945189037807565,0.05592818563712742,0.0063782956591318255,4.9241368273654734e-05,0.004428365673134627,0.706940862886169,0.09847153912852807,0.5858009773420446,0.03673168601817013
446.0,2.7811511314993296,0.24387157776816198,3.099409472299639,86.94466245381733,5.120516364713498,0.5125,0.365,0.1225,0.0,0.02106461292258452,0.004989597919583917,0.02956171234246849,0.0005943988797759552,0.0002261855571114223,0.002476535307061412,0.7386263303547128,0.06113626224748061,0.7038931083036077,0.03475144326883319
447.0,13.998957345325438,0.4689531191702242,4.986076341592595,39.625277840779624,5.32767415456489,0.1475,0.16375,0.68875,0.0,0.02242708541708342,0.008289657931586317,0.058961392278455683,0.008123324664932987,0.0020330979795959193,0.002345849169833967,0.8299052668484266,0.06097054398167503,0.6913371153484733,0.018459531928159433
448.0,3.4597784761444106,0.5998446581428409,6.326771811590359,83.67516139607349,5.917855223506948,0.12375,0.64125,0.235,0.0,0.026837967593518707,0.0014428885777155432,0.027921184236847366,0.003917023404680936,0.00010405937187437488,0.004763072614522904,0.11706760933995125,0.046024891758972133,0.5974369979582379,0.02589769509926375
449.0,3.609849461569933,0.5942230898681145,2.89056095049827,90.70226329631456,0.6317038822557683,0.67,0.24,0.09,0.0,0.003136827365473095,0.006075215043008602,0.0420132026405281,0.0019022404480896178,0.0001352848169633927,0.0048674334866973396,0.1866045192580364,0.0,0.6560948854452506,0.03551143066335275
450.0,14.78871492660178,0.2802389932712438,3.3544985918760544,51.40295141302232,0.26849856269214945,0.07375,0.1,0.82625,0.0,0.027818163632726548,0.005434286857371475,0.019612322464492897,0.00488255651130226,0.00038161888377675536,0.0012401880376075214,0.5629148213043134,0.01006228294073177,0.7799945720504919,0.011915538710578273
451.0,8.339905231543343,0.4991708013510817,2.6866702745993694,6.070170767991773,2.6247471801913242,0.52625,0.31,0.16375,0.0,0.04674574914982997,0.006692738547709543,0.025489897979595916,0.0013087817563512702,0.0013253212242448492,0.004828885777155431,0.9784340615021377,0.013091285045786601,0.5405683227497775,0.029127612736425806
452.0,9.110720437354232,0.5562765139610052,3.366613479924018,72.9478342511442,0.1354554787002955,0.375,0.55875,0.06625,0.0,0.02234866973394679,0.0021720344068813765,0.02779135827165433,0.0046276855371074205,4.091458291658332e-05,0.00400998199639928,0.9095418277162106,0.0,0.5223676971832903,0.03663760346875831
453.0,9.973022914540852,0.206190227107848,5.364099603802519,28.942074374909602,8.290005273050514,0.1675,0.1275,0.705,0.0,0.03895319063812763,0.008822564512902583,0.02269273854770954,0.006240628125625124,0.0004510087617523505,0.000995739147829566,0.6734451387797241,0.0,0.5695064247101926,0.014042750668624137
454.0,1.2098598583006033,0.5669138776297333,4.699113170441157,10.051011079672794,4.396961556008421,0.32,0.40375,0.27625,0.0,0.008625925185037008,0.00912142428485697,0.04568373674734946,0.004374674934986997,0.0013586283656731347,0.0008716343268653731,0.7654538380732521,0.0,0.5853435115337158,0.031054540633663266
455.0,4.839778600220828,0.3599028829429187,2.5333904455697263,94.59352887462431,7.306659612966078,0.06375,0.55625,0.38,0.0,0.02620084016803361,0.00949229845969194,0.03489637927585517,0.0070777955591118215,0.0014453657131426288,0.004474434886977395,0.9328625157348326,0.0,0.6265335597228568,0.03543968691054652
456.0,11.743534106644116,0.6377005935856768,4.8885942559364075,62.51511732658069,5.911847386795102,0.6725,0.08875,0.23875,0.0,0.021270454090818167,0.007960192038407681,0.03188677735547109,0.006272254450890177,0.0018207649529905982,0.00204874974994999,0.7841106224823662,0.0901697737826904,0.8178691862347287,0.01111578978774113
457.0,13.597252709076551,0.3038348552830478,8.283668734960948,85.90934812440744,2.9510902597196176,0.32375,0.3825,0.29375,0.0,0.035649929985997204,0.005560312062412483,0.04479855971194238,0.006415503100620123,0.00019842960592118426,0.0013755751150230046,0.5695082799234342,0.011986659519411835,0.862555087382693,0.015745863265252215
458.0,16.488230979589133,0.38432889813846416,7.5127810811251505,33.203813684549054,0.21242062762661118,0.5825,0.1725,0.245,0.0,0.048451290258051616,0.008880176035207042,0.04695839167833566,0.00813634726945389,0.0008305713942788558,0.0011499299859971993,0.6775119386792252,0.0,0.7672583425298821,0.016126301711366323
459.0,15.10611469552777,0.2768437186246931,5.6012486154711665,45.620239304958915,3.424578319817548,0.25,0.265,0.485,0.0,0.03494418883776756,0.003455691138227646,0.025796759351870372,0.006969893978795758,0.0008312652930586118,0.004568453690738147,0.5062931303051401,0.06206335813839492,0.6188834197908848,0.017807956615049532
460.0,6.368695758818165,0.572024848440251,7.747152017867433,77.88675994540385,8.192769327896597,0.15625,0.70875,0.135,0.0,0.014418883776755351,0.004913982796559312,0.026257051410282055,0.006078775755151029,0.0010810688537707543,0.002962612522504501,0.2958914781618757,0.047029354025523,0.772339957981456,0.012447852113835688
