PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
343.0,3.7145933503759068,0.30912307725881083,6.759082858290295,31.894620178153883,8.237049292290388,0.25125,0.6625,0.08625,0.0,0.012242848569713943,0.0084498899779956,0.04034906981396279,0.007840548109621924,0.000514847449489898,0.0022555911182236448,0.3842825375006633,0.0,0.8399460131028276,0.03674679133338348
344.0,9.201720259818085,0.20930140518609364,5.577506621978433,43.84382048339276,6.2357333074753685,0.24625,0.18875,0.565,0.0,0.011174434886977395,0.006528905781156232,0.05853650730146029,0.00034510902180436085,0.0011768268853770756,0.0024868773754750948,0.8166772421673777,0.052424224047016015,0.8229235061753534,0.026626241411006654
345.0,11.269378236715042,0.2438021783292006,6.92729997610367,23.39741053638664,1.4157001780704603,0.16,0.10125,0.73875,0.0,0.04855911182236448,0.006311062212442489,0.031214042808561708,0.009126065213042609,0.00014985669133826766,0.0010596719343868774,0.2994355519894211,0.0,0.5130500504398957,0.02775340465345725
346.0,11.821445755720129,0.2665901517423461,8.115853697154893,32.83090954604761,1.3583722752885439,0.15375,0.46375,0.3825,0.0,0.04542248449689938,0.005009401880376076,0.02558431686337267,0.008694458891778355,0.0001817760352070414,0.0015401080216043209,0.07583998208766535,0.0,0.804885639751125,0.01850881891397689
347.0,3.1790418950125874,0.6795786351203355,2.4525463882431753,20.443956826178997,7.443867898915068,0.4175,0.32625,0.25625,0.0,0.04752990598119625,0.006788157631526306,0.021937387477495497,0.0051281256251250245,0.0001963479095819164,0.0005472694538907781,0.758668335795405,0.04624492473525374,0.8766325566156787,0.02711664523167307
348.0,14.890359378565632,0.20318850194216231,6.633215962901613,60.24795269673803,0.8147835569774557,0.05375,0.78375,0.1625,0.0,0.01404640928185637,0.008196039207841569,0.04714722944588917,0.004789537907581515,0.0007133025005001001,0.0009853970794158832,0.06720370599184228,0.016322043560167653,0.694525027394673,0.03275907824923069
349.0,8.16649077759346,0.272382515782212,7.471631318442333,6.537703778151888,5.979816346108524,0.49625,0.17125,0.3325,0.0,0.018741548309661935,0.0030074014802960597,0.05697859571914382,0.002945909181836367,0.0003143107021404281,0.002430466093218644,0.7534738553861103,0.06716176876939851,0.7791028336463344,0.009671296144623701
350.0,15.194631824573698,0.2122556500607291,2.83034371887384,62.73056338864784,1.3019272223607385,0.865,0.06375,0.07125,0.0,0.013879775955191038,0.007065413082616524,0.02929025805161032,0.001664112822564513,0.00021091978395679136,0.004707601520304061,0.8736654044448747,0.07994724061917811,0.6503033209035359,0.01824655389240576
351.0,5.7581682656562005,0.4486559856607625,7.117167583356252,38.079259580442454,0.5308804655560696,0.56875,0.30625,0.125,0.0,0.02317203440688138,0.008908981796359274,0.014206841368273652,0.0012604120824164834,0.002131631606321264,0.002169093818763753,0.9728847859367684,0.0,0.6786082868371252,0.028293978440932448
352.0,13.299736429479246,0.5025032628210575,7.142461849997137,10.826999261058715,7.421017545655769,0.2,0.235,0.565,0.0,0.039325665133026606,0.007650530106021205,0.007042808561712342,0.006729905981196238,0.0014439779155831166,0.0026852570514102818,0.35632580967283306,0.06321907320131108,0.81182564568985,0.016012982485954577
353.0,1.9681447006551136,0.34168159750696436,2.622984260837251,20.919813690008315,6.901322796871038,0.2225,0.1925,0.585,0.0,0.012919183836767354,0.008934186837367474,0.04381896379275855,0.0051281256251250245,0.0003628836167233447,0.0029024404880976192,0.4801189078147545,0.09926563680867044,0.7044562568224907,0.019747258598281584
354.0,12.644427453653323,0.36020609992953534,3.4335254439698093,63.310245241745385,3.6073671796155993,0.71875,0.05125,0.23,0.0,0.019408081616323267,0.006145429085817164,0.036902780556111216,0.003792378475695139,0.0011712756951390278,0.0007014602920584116,0.9489961794466546,0.026640708354293066,0.5425196130712677,0.02801082681068487
355.0,9.78991034676148,0.5474273920601072,8.126331934346986,29.673858663489614,0.6648546003644614,0.5575,0.3325,0.11,0.0,0.01674194838967794,0.007880976195239048,0.028829965993198637,0.002696619323864773,0.0013579344668933789,0.002355251050210042,0.6327012498080593,0.0,0.5780267279414367,0.010858338571120622
356.0,4.9371684745141255,0.6594869769824444,2.204167341852485,98.2094332338204,0.3017414458804762,0.3825,0.11625,0.50125,0.0,0.04542248449689938,0.006496499299859973,0.037115223044608917,0.0025422084416883376,0.0006224017603520704,0.001068133626725345,0.4638216817266696,0.0,0.5898420932654307,0.029227806291023437
357.0,0.18723761383459142,0.37274032005547075,3.5685180882865923,58.60499086058993,2.4531511584552117,0.1875,0.495,0.3175,0.0,0.044716743348669735,0.007223844768953791,0.05462992598519703,0.004640708141628325,0.0014176097619523907,0.001109501900380076,0.07142461543238017,0.0,0.7046300142939217,0.011474113045024152
358.0,7.476957447940559,0.5604268809886769,7.722635294430807,95.21405413182073,0.9508676926744131,0.24125,0.63875,0.12,0.0,0.04796119223844769,0.0032882576515303064,0.05937447489497899,0.0038481896379275854,3.328169633926785e-05,0.0028469693938787755,0.7975130168125388,0.05709992522924555,0.8994219534435004,0.03247038633065678
359.0,9.385268754819636,0.6046956594901085,2.5518994606455774,61.18508278312313,4.583876583824295,0.33625,0.49125,0.1725,0.0,0.03235647129425886,0.00994598919783957,0.030458691738347667,0.007036867373474694,0.0012295631926385279,0.0019124224844968992,0.1573896520564271,0.08479864962760407,0.7385821865949992,0.03177962625825303
360.0,13.223646157640601,0.5351630124974143,2.1162653811040437,18.26959748370337,3.1982725315834477,0.11125,0.0975,0.79125,0.0,0.012252650530106022,0.005749349869973996,0.034719343868773754,0.008022864572914583,0.000244920824164833,0.0008030006001200239,0.7198240674278015,0.01830940780835915,0.689707277094028,0.030702553553464587
361.0,6.350961630257057,0.5780591444311473,3.759127671091294,65.32235204590403,3.456348312262005,0.34,0.3325,0.3275,0.0,0.007116423284656932,0.0064982996599319874,0.01785377075415083,0.00123250650130026,0.0013433625925185037,0.0032559511902380475,0.49800779158820585,0.0,0.6663422942792936,0.03184344467803145
362.0,10.251463740154525,0.6415254398044565,5.961259475073143,6.437857213952398,3.134076838021258,0.4625,0.24,0.2975,0.0,0.016261652330466093,0.002305261052210442,0.047041008201640325,0.006218303660732146,0.00044684536907381477,0.0016905381076215242,0.12885195413242057,0.032915053412041956,0.8785464258940998,0.013600608530270036
363.0,3.8891853279021773,0.2283967239294249,5.256439114332867,50.604305688892275,2.7202482823297083,0.07875,0.28625,0.635,0.0,0.04698099619923985,0.007609121824364874,0.0066651330266053205,0.004043528705741148,0.0014606314862972594,0.0007503500700140027,0.07567842125395818,0.0,0.7302056584343787,0.014859730643421675
364.0,13.366582213940482,0.38219225351611175,6.986910962453183,33.723865027303674,0.5775263322315317,0.1925,0.1875,0.62,0.0,0.048235647129425886,0.008120424084816964,0.02309401880376075,0.0035598319663932786,0.0016819851970394078,0.004200840168033607,0.895416331650809,0.060631630957561036,0.753151644204161,0.023142209968240866
365.0,13.45170245310379,0.23052828863637842,7.222901347419301,36.118925085549016,1.7576477307146625,0.175,0.22125,0.60375,0.0,0.01238007601520304,0.0031622324464892983,0.028015603120624122,0.00669641928385677,0.00044129417883576717,0.0004137627525505101,0.8299806854824836,0.0,0.6749375770065313,0.009345431917973056
366.0,2.195988031224382,0.42811597474747387,4.550756054793256,72.63011978374288,6.452021457782305,0.13,0.5775,0.2925,0.0,0.036257651530306065,0.00608241648329666,0.03484916983396679,0.004426765353070614,0.0006904038407681537,0.0025169633926785356,0.8566010797265459,0.0287822007496601,0.6783588891393559,0.009652473791756168
367.0,18.654729521205766,0.23500826708552291,5.932856077938365,39.11070302083182,8.202308448266903,0.26,0.25375,0.48625,0.0,0.037786757351470295,0.007015003000600121,0.034459691938387674,0.0018501500300060012,0.001370424644928986,0.0007465893178635727,0.6411737569739216,0.0,0.6601909805579944,0.032254899113756265
368.0,5.851601851131299,0.6903320811325202,3.3925795501813623,31.161867908598907,3.21477469277733,0.4425,0.31125,0.24625,0.0,0.02977855571114223,0.006512702540508102,0.0030772154430886173,0.0013999399879975995,0.0011913987597519504,0.00031128225645129024,0.7408932774130734,0.05235443354692887,0.8962568569530827,0.03874123310186675
369.0,9.391381180173546,0.3730559746042511,2.52072939421256,71.5075444003989,3.1881464177366774,0.69625,0.0825,0.22125,0.0,0.01791818363672735,0.008050210042008402,0.00852990598119624,0.002992418483696739,0.0014779789557911585,0.0035624524904980994,0.3000000811958849,0.03133639220240963,0.8507111666959694,0.029209270201298217
370.0,5.630603663962061,0.25397172899930587,7.930023119624399,56.13503532398934,0.4401086867230644,0.2025,0.65625,0.14125,0.0,0.01639887977595519,0.004773554710942189,0.04237907581516303,0.0033886777355471094,0.00045586605321064214,0.004033486697339468,0.24522725742633256,0.0,0.8594114543839222,0.02570349798525079
371.0,6.530342117828659,0.46744171548273605,4.216987638990639,34.28266983751167,7.0258476817774085,0.31375,0.51375,0.1725,0.0,0.017477095419083818,0.007036607321464294,0.010064212842568514,0.007354990998199639,4.646577315463093e-05,0.0024050810162032405,0.2322257166613065,0.0,0.740979687163849,0.021681587539876052
372.0,11.010321866713932,0.49507663835085375,6.706043767662044,25.28813812120226,2.348458410975977,0.0625,0.25125,0.68625,0.0,0.04579495899179836,0.007781956391278257,0.015316263252650529,0.005554150830166032,0.001894318223644729,0.0013595919183836767,0.23866925031318237,0.0,0.8936311600849156,0.036419420214294056
373.0,12.529777788774956,0.6878089067769262,4.997448416284451,22.279505216754973,7.967581518441063,0.34125,0.165,0.49375,0.0,0.036806561312262454,0.006955591118223646,0.015210042008401679,0.005464852970594118,0.0014738155631126228,0.0027238047609521904,0.4599915604975036,0.0,0.8044021120363491,0.03890537147737658
374.0,8.104357166346583,0.5894212694190446,6.280050918708819,38.49524724702712,5.593938853131291,0.2725,0.58625,0.14125,0.0,0.037688737747549515,0.004789757951590319,0.04333506701340268,0.003775635127025405,0.0003739859971994399,0.004308021604320864,0.5290865685200762,0.07204146004205512,0.6418168356771975,0.013743166232182913
375.0,3.4416261181084744,0.39206140058369676,4.173527143134855,17.3816656353568,0.4454258231120476,0.22,0.19125,0.58875,0.0,0.023936587317463495,0.00885137027405481,0.03023444688937787,0.0069233846769353865,0.0011865414682936588,0.001657631526305261,0.9839444437553847,0.0,0.8779037319752867,0.039867922004871
376.0,17.088998211749416,0.25289342884714255,3.831678061442509,6.722846779315644,4.65859224483976,0.42125,0.165,0.41375,0.0,0.040462692538507705,0.008806361272254452,0.03284276855371074,0.004237007401480295,0.001739578795759152,0.000999499899979996,0.6050662847699483,0.0,0.6495361637895744,0.03865120039687832
377.0,5.122282293211276,0.37023808752226084,6.847920565368629,89.29500021362115,4.27934704708326,0.6875,0.08125,0.23125,0.0,0.04235447089417884,0.007013202640528107,0.021099419883976792,0.002644528905781156,0.0016646377275455091,0.0007531706341268253,0.08895485970545121,0.0,0.5609425720913438,0.016751020673357323
378.0,11.45964353893338,0.2679779677002306,5.59140048312898,42.778003437963505,5.7071450661617895,0.42,0.11625,0.46375,0.0,0.023377875575115024,0.008368873774754952,0.032063812762552504,0.001613882776555311,0.001890848729745949,0.004617343468693739,0.8340895841741541,0.0,0.6033487451677173,0.0163282883877787
379.0,0.9378583015320645,0.21445945382167397,3.337571514810831,14.579350939101012,5.359986601992511,0.14625,0.17375,0.68,0.0,0.03646349269853971,0.005769153830766154,0.014560912182436485,0.001295759151830366,0.0005696654530906182,0.003884936987397479,0.2592015722293924,0.0,0.5903339034888306,0.03043097656875085
380.0,17.64231490638494,0.5704027839303079,2.0773362864227862,50.629710694127084,2.23475911968997,0.60875,0.31625,0.075,0.0,0.04635367073414683,0.00816363272654531,0.009698339667933587,0.0033626325265053007,0.0017763554310862174,0.0010803560712142428,0.21551403405651023,0.0,0.7156541212172889,0.013257103208499028
381.0,11.30161642581878,0.621056576518284,4.8106134244366014,54.25353583351796,4.429734354471611,0.1575,0.7875,0.055,0.0,0.04454030806161233,0.0074830966193238655,0.0032660532106421284,0.0013515703140628125,0.0008347347869573916,0.0004241048209641928,0.07220975704417297,0.035387161946545134,0.7932373424892616,0.009342647835973963
382.0,16.365699637271693,0.6928613975938882,3.115484330761806,52.16023684155771,1.7093138672484278,0.5075,0.4325,0.06,0.0,0.028582716543308663,0.008680336067213443,0.027885777155431085,0.00527881576315263,0.0016646377275455091,0.0019265253050610122,0.31255456062336423,0.0,0.8354044518362357,0.017116715791067938
383.0,18.917676452987024,0.6142240143277145,5.875799874962709,69.56026446946872,3.0914572020897353,0.40125,0.19375,0.405,0.0,0.01926105221044209,0.0029173834766953394,0.03928685737147429,0.0015692338467693538,0.0007119147029405881,0.0016247249449889978,0.577163997839785,0.014964257418697795,0.8528180791041433,0.03950154031889437
384.0,9.399649198752304,0.670029230716414,2.7917206658853333,99.34571656425526,6.581481231449212,0.07375,0.5975,0.32875,0.0,0.03941388277655532,0.008190638127625525,0.05019223844768953,0.003418443688737747,0.0005752166433286658,0.002683376675335067,0.013764314918628614,0.050011984427191764,0.5673510779839186,0.013491758336651612
385.0,7.391260991457882,0.44851102478591076,3.357793510605009,90.60865890761333,3.6734018076298804,0.55,0.31375,0.13625,0.0,0.027533906781356275,0.009980196039207842,0.007137227445489097,0.003922604520904181,0.0007410584516903381,0.001859771954390878,0.4834642153266918,0.03979404540888479,0.5008798847646053,0.02721687973378248
386.0,14.061248504401131,0.37593438263640677,4.880048839276694,69.35118687678396,3.257086523263479,0.59875,0.14125,0.26,0.0,0.007998599719943988,0.006240848169633928,0.058571914382876566,0.004811862372474494,6.034374874974995e-05,0.0024135427085417082,0.8866267129418061,0.05609380007921402,0.736717474387607,0.023793024037139114
387.0,3.2435765800195178,0.32283702959284744,7.900944668800743,26.689753928759536,6.906119447071648,0.10125,0.60375,0.295,0.0,0.028925785157031408,0.006181436287257452,0.03763452690538107,0.006888037607521503,0.0010144545709141828,0.0015325865173034605,0.23922698167620798,0.0,0.6023769833950063,0.0158082449715432
388.0,3.2877125798974385,0.38779481241139124,4.429290118276147,38.83263492694603,2.3658546115725247,0.305,0.315,0.38,0.0,0.04353070614122825,0.003930986197239448,0.052127825565113015,0.002110602120424085,0.0005106840568113623,0.0041801560312062416,0.7035418827556585,0.0,0.6226276403399236,0.02805848546275687
389.0,3.8681708335774525,0.48654773979348737,5.088773319344,78.17751875441732,0.11694069512067852,0.065,0.325,0.61,0.0,0.03132726545309062,0.005961792358471695,0.01724004800960192,0.009330706141228245,0.0007244048809761953,0.00214746949389878,0.06143165979966629,0.0,0.7822390230367682,0.029211758313415576
390.0,8.005521940505137,0.5414501999719765,7.467386645237454,28.029599638594817,7.622124648908877,0.545,0.32,0.135,0.0,0.03769853970794159,0.009362672534506903,0.04732426485297059,0.00780520104020804,0.0008229385077015404,0.003390398079615923,0.40319912822210513,0.07555619225054529,0.6083030803918874,0.01075478190444794
391.0,17.830686316619918,0.33625638443257544,6.36578634749051,59.14741887531418,4.2942840753499105,0.25375,0.55,0.19625,0.0,0.014262052410482097,0.008602920584116824,0.05157311462292458,0.00830378075615123,0.0018610110822164434,0.0049022204440888175,0.37496702714729924,0.04144071192046406,0.8086843245573869,0.02378475377095212
392.0,18.851238200424252,0.2692652312375543,8.145855454960799,46.05357712151726,2.085334397207344,0.09,0.59625,0.31375,0.0,0.045667533506701344,0.007229245849169835,0.04174174834966993,0.00338123624724945,0.0012864628925785158,0.003421424284856971,0.971355906195873,0.06199908737828318,0.6449042059737934,0.039259590704322125
393.0,11.840605131652548,0.6985231994275547,2.5931415650853538,50.11064836785676,0.40927176728196457,0.35375,0.175,0.47125,0.0,0.029210042008401684,0.005392878575715143,0.04280396079215843,0.004335607121424284,0.00025324760952190437,0.0025996999399879976,0.3899782659493791,0.0,0.63437046935998,0.016459535855748886
394.0,14.946908740585929,0.4991383411746253,7.288571828733109,6.531137250314396,2.460341292044571,0.3725,0.46125,0.16625,0.0,0.021348869773954792,0.0071626325265053015,0.019258251650330065,0.0033830966193238647,0.0003045961192238448,0.004414262852570514,0.2982342220126405,0.09272583956725668,0.7387852862217953,0.026353852618377957
395.0,7.535214651667544,0.31126499512719424,7.344493920720675,33.60803498489113,8.0608795713459,0.64125,0.19,0.16875,0.0,0.04127625525105021,0.008124024804960994,0.016720744148829764,0.008039607921584317,0.001821458851770354,0.004011862372474495,0.3401655582978234,0.0,0.7463281638784608,0.011758695312596688
396.0,9.656026085470792,0.49101207221273285,3.5360198347810847,91.47682327091395,6.444699023301074,0.61125,0.315,0.07375,0.0,0.00632246449289858,0.0074524904980996206,0.008990198039607919,0.003768193638727745,0.0016465963592718546,0.0035314262852570513,0.40125835251357,0.0,0.870874350743234,0.028817406515006333
397.0,16.18936430766258,0.2497120976692742,3.361940811380845,29.92144802975864,2.892411617256356,0.4825,0.25,0.2675,0.0,0.005107021404280857,0.004408081616323265,0.05307201440288057,0.0008492698539707941,0.0007819984796959392,0.002580896179235847,0.2244807864791661,0.0,0.6441259211834964,0.03733354948173031
398.0,7.758462444938757,0.21354416064892973,2.911767533145471,55.931831562451976,7.628727554704943,0.6375,0.29375,0.06875,0.0,0.037551510302060415,0.0030884176835367077,0.043783556711342264,0.009042348469693939,0.0005419095019003801,0.0018804560912182436,0.8360124763917124,0.027441889893720053,0.5636484665419058,0.009068290700259187
399.0,13.467144993402707,0.5622366556582767,6.692383925233343,92.24289280778353,4.659427294310719,0.07875,0.2375,0.68375,0.0,0.03323864772954591,0.006678335667133427,0.03235887177435487,0.0017961992398479695,0.0009270233246649331,0.0014752350470094019,0.10370706602038855,0.07470704497429803,0.6352172537628121,0.02775641659293218
400.0,13.783817199591741,0.2449305373828895,6.51297289928808,94.8933958632699,3.2200472144433467,0.2925,0.64625,0.06125,0.0,0.009145429085817162,0.005104820964192839,0.03496719343868773,0.002880796159231846,0.0008125300260052011,0.003549289857971594,0.38097845450901113,0.06968725183697719,0.7925764271047108,0.01224292291135166
401.0,2.5152022796953126,0.43073419000850355,4.082435343690994,52.1068451844858,3.4649869349396845,0.33625,0.2125,0.45125,0.0,0.04061952390478096,0.005878975795159032,0.020910582116423285,0.005124404880976195,0.00043643688737747554,0.003068853770754151,0.4977500577971707,0.0,0.6899879598090213,0.016176344908100347
402.0,9.70458046001928,0.48269807045155827,5.7069510518941655,2.9657533482725014,1.4971348114132084,0.25375,0.5125,0.23375,0.0,0.036571314262852574,0.0088621724344869,0.059622324464892976,0.0007004400880176035,0.0012711971194238848,0.0011865973194638928,0.9900239147916907,0.0,0.6992272315990242,0.032795202425841864
403.0,4.3724317997333815,0.6494212138490296,2.5632325674316974,20.40177550514225,7.015706609668281,0.55125,0.13375,0.315,0.0,0.022319263852770558,0.006752150430086018,0.02937287457491498,0.004248169633926785,0.0008472249649929986,0.002773634726945389,0.6015889431488316,0.01781302160078181,0.7848954830396913,0.03626463212496894
404.0,5.997449716927894,0.48769546759004123,2.5016402448408885,97.27036498491572,6.135079063079067,0.24,0.23875,0.52125,0.0,0.04195259051810363,0.007497499499899981,0.04759571914382876,0.008130766153230646,0.0014779789557911585,0.001940628125625125,0.20880324335402176,0.0,0.5711069797340473,0.01932049142139209
405.0,12.412916856827977,0.6840628269949525,6.455961797152997,24.638492387871874,4.996432915075388,0.48,0.23625,0.28375,0.0,0.012605521104220845,0.00944368873774755,0.04748949789957991,0.003943068613722744,0.0020324040808161635,0.0022264452890578116,0.6383486349827271,0.06397076767831543,0.6248088713239577,0.02021473664875527
406.0,1.384258685790225,0.6187543609294046,7.040608949760346,43.52487168850323,1.5667170343539822,0.10125,0.095,0.80375,0.0,0.039355071014202846,0.009337467493498702,0.04425565113022604,0.006088077615523104,0.0012205425085017006,0.0025367073414682938,0.3130873741725571,0.04431028175400526,0.5823851086545517,0.025835950384605497
407.0,5.767489690313366,0.4289681420335423,3.402702489878643,90.00096253556421,2.591090973979042,0.5575,0.33625,0.10625,0.0,0.023995399079815967,0.00930506101220244,0.04943688737747549,0.009051650330066012,0.0009860047209441889,0.004249729945989197,0.8812259618469457,0.0,0.5918775013441403,0.03736711856355988
408.0,15.035006091918506,0.6414691562837258,2.9906442572794742,36.10830894939138,1.2923891660586653,0.18,0.45125,0.36875,0.0,0.02087837567513503,0.008026805361072215,0.055432486497299455,0.0030482296459291855,0.0017777432286457291,0.0016924184836967393,0.2588068723633585,0.011390955235056168,0.7608050631637435,0.037554018375676665
409.0,8.228649769677103,0.44814969136175986,7.749868870272203,40.61932826643289,4.056320117343686,0.2125,0.09375,0.69375,0.0,0.029494298859771957,0.003335067013402681,0.015080216043208639,0.0018296859371874374,6.034374874974995e-05,0.003722284456891378,0.20826625620231184,0.013180291743978466,0.5167051660925931,0.026569426547170108
410.0,11.222363556176514,0.6538193166499204,4.482606825812372,20.919674976458154,1.7003191128934994,0.45375,0.2525,0.29375,0.0,0.042472094418883784,0.009414882976595321,0.03572254450890178,0.004201660332066413,0.001441896219243849,0.004460332066413283,0.9408889526044995,0.05361745371532029,0.6720938557801872,0.026601742648607297
411.0,8.43095192214329,0.6862367983639454,4.727828193628323,4.817056163243589,2.666257326878292,0.065,0.08375,0.85125,0.0,0.0227995599119824,0.00828245649129826,0.056176035207041404,0.0004455691138227645,0.001452304700940188,0.002879875975195039,0.6654445951721902,0.010770542241161082,0.5648285599147749,0.03924603415539154
412.0,11.317291889786478,0.5328496339416796,2.369083200502228,65.44044856002726,7.066938023254129,0.22875,0.52125,0.25,0.0,0.03307201440288058,0.0029767953590718148,0.017334466893378676,0.005113242648529705,0.00044753926785357076,0.004569393878775755,0.7839593065737812,0.05253126831313353,0.5571073766940906,0.02730195469867036
413.0,9.70140074870854,0.4238794065290701,7.227917987518987,91.64985251765023,1.5551744855966416,0.1375,0.48375,0.37875,0.0,0.020907781556311265,0.003515103020604121,0.0240500100020004,0.009086997399479897,0.0006980367273454691,0.0014714742948589716,0.3496505363573219,0.0,0.8610264166066083,0.036068859007722665
414.0,6.477194239636654,0.35682233524654816,3.149706654319015,70.61366152930873,2.1584507395637837,0.2575,0.1075,0.635,0.0,0.03368953790758152,0.0017543508701740348,0.037233246649329865,0.0010818163632726546,0.00039202736547309464,0.0031948389677935586,0.07527618195869129,0.0,0.52724031562765,0.024794440736787757
415.0,12.790116717078366,0.28595441895199863,4.1176682413855445,55.17406570169539,2.4023421460766743,0.4175,0.485,0.0975,0.0,0.037316263252650535,0.006303860772154431,0.0280628125625125,0.007421964392878575,0.001095640728145629,0.0039028005601120224,0.5827527735943108,0.0,0.8767024086932268,0.024764498483174475
416.0,10.99993938521536,0.24033056347998516,7.508650382336849,51.43882591659951,0.7302694571677745,0.07625,0.13375,0.79,0.0,0.03525785157031407,0.008203240648129627,0.045506701340268046,0.002802660532106421,0.0017777432286457291,0.004907861572314463,0.5164069532737767,0.058382991298417106,0.6368229619976549,0.02372158518448166
417.0,10.63580738296641,0.4142447865258886,8.326670540664718,80.5545971446268,1.6703086523083972,0.49125,0.1525,0.35625,0.0,0.00965513102620524,0.009265453090618124,0.024415883176635324,0.006236907381476294,0.0013940172034406883,0.0006939387877575515,0.47868482462677864,0.09546159904449446,0.5384780341936004,0.025272755496241577
418.0,12.08794400976504,0.2866228383382219,5.119842135704282,39.11234732213963,5.3063061700195,0.14,0.625,0.235,0.0,0.031248849769953995,0.007511902380476096,0.02950270054010802,0.00511882376475295,0.0015376542508501703,0.002364652930586117,0.177428407972559,0.0,0.8462336917949278,0.03848351262920881
419.0,13.426522661352838,0.4330249523417298,2.7525380454051156,30.626644039890756,8.277542590565384,0.27375,0.065,0.66125,0.0,0.016908581716343272,0.0022890578115623127,0.034648529705941185,0.004190498099619923,0.0001963479095819164,0.002629785957191438,0.05976290877051968,0.0,0.8225335891080541,0.015513666774309553
420.0,9.782234230753852,0.6526285230437145,6.09671420729465,51.15605613019322,1.0174422749701197,0.52,0.09125,0.38875,0.0,0.01968253650730146,0.009845169033806764,0.01309741948389678,0.0038184236847369473,0.00026920728145629126,0.0010192438487697539,0.030979485425966794,0.09259386335095825,0.6782270176931328,0.017729701825155354
421.0,11.782887487440089,0.20338969297538345,4.007945118396359,71.96225944210258,4.553794111075469,0.37875,0.35875,0.2625,0.0,0.04787297459491899,0.007488497699539909,0.011173634726945388,0.005795999199839967,0.001680597399479896,0.0025038007601520303,0.8318562895987122,0.0,0.6129895826931575,0.02161212214560862
422.0,12.864500645451884,0.6373095151894643,4.276005593116276,14.520033873249174,2.1992795151015376,0.305,0.4575,0.2375,0.0,0.016114622924584918,0.009038607721544311,0.016579115823164632,0.0027245249049809963,0.0004079870374074815,0.0006901780356071214,0.35878902307530847,0.09575767683184283,0.5312662218278568,0.019638330658078233
423.0,0.39086836608580067,0.30671058282389363,3.2247759812362604,99.7852974349369,6.901322796871038,0.50625,0.3275,0.16625,0.0,0.03257211442288458,0.009621924384876978,0.03450690138027605,0.009317683536707342,0.0021115085417083416,0.003048169633926785,0.3945782045524042,0.03151283923419784,0.5777689708425722,0.009364167311625501
424.0,13.61546006284183,0.31919986509096804,5.3674843785135975,15.668128345776074,2.4956544726001346,0.3975,0.5125,0.09,0.0,0.049137427485497105,0.0070582116423284665,0.05507841568313662,0.0083000600120024,0.00015124448889777955,0.0021540508101620323,0.04131807303884014,0.0,0.7456817689677491,0.017443581772128323
425.0,15.341467379180783,0.6660816686786425,5.695155012906083,62.1906269085101,3.549322291152019,0.53,0.3775,0.0925,0.0,0.04491278255651131,0.0038013602720544113,0.03345649129825965,0.0009329865973194638,0.000571747149429886,0.00357749549909982,0.1676881613207588,0.0,0.8027185264962717,0.012161524204967265
426.0,10.413194816168234,0.6977823833608217,3.3149647507712148,89.71927540214207,3.9602075114662565,0.475,0.24375,0.28125,0.0,0.03650270054010803,0.007807161432286458,0.0528005601120224,0.0028752150430086014,0.00190611450290058,0.0011922384476895378,0.8047446915224743,0.0486501405361154,0.8837173347991691,0.03843883656804632
427.0,15.139566192704335,0.20965039895907306,5.659669956183053,3.40119348517504,3.0924686717504324,0.49375,0.3275,0.17875,0.0,0.00885137027405481,0.009796559311862373,0.04944868973794758,0.0034816963392678532,0.0013669551510302061,0.0042929785957191435,0.33443727262112133,0.0,0.8003307418733898,0.03611745005163717
428.0,17.89231223399192,0.5685656052951411,5.472507385154847,12.798432340434465,6.043264343324208,0.1275,0.44875,0.42375,0.0,0.028210242048409686,0.00899359871974395,0.0572382476495299,0.008739107821564313,0.00020259299859971995,0.00446127225445089,0.31259393019722687,0.0,0.6728355387383873,0.012711046419812085
429.0,16.870436434611527,0.3449135266548825,4.76655066117954,92.44784142291405,0.1687392603666576,0.775,0.1375,0.0875,0.0,0.02224084816963393,0.007817963592718545,0.03827185437087417,0.005779255851170233,0.0009506158831766354,0.0016820764152830564,0.49790075934907935,0.012544083596937273,0.5658647963710769,0.0336340432121198
430.0,0.9426587565850161,0.442194474416264,7.171563461602115,39.12396643622107,1.9872278540086603,0.4375,0.445,0.1175,0.0,0.025906781356271256,0.0053352670534106824,0.03733946789357871,0.007449869973994798,0.00016581636327265455,0.001215743148629726,0.3908554027625474,0.047039487376244124,0.745285637084471,0.012174798273798722
431.0,0.404746429608577,0.27701073701630863,3.32773325281286,8.498282691913452,5.79999266892895,0.3525,0.30375,0.34375,0.0,0.041972194438887785,0.009074614922984597,0.04230826165233046,0.0056118223644728935,0.0019449728345669135,0.0008396679335867174,0.2758545050822189,0.08417550402393223,0.8326443751635628,0.0352128597307417
432.0,15.71681447925532,0.28456480363416187,2.8444905265912066,8.62582496503374,4.777080040896747,0.48375,0.43125,0.085,0.0,0.030562712542508506,0.007754950990198041,0.043063612722544505,0.0005609121824364872,0.0011580916183236648,0.0033791158231646326,0.32007244424279446,0.0,0.5679269645911899,0.011474382839091062
